simTime,robotId,itemId,itemImportance,position,destination,event
4897.187199941299,3,47,0,0,25,startLoading
4902.869318633776,3,47,0,1,25,move
4902.869318633776,3,47,0,1,25,drop
4902.869318633776,3,43,2,1,2,startLoading
4907.965406169339,3,43,2,2,2,move
4907.965406169339,3,43,2,2,2,deliver
4907.965406169339,3,41,0,2,55,startLoading
4909.239335784815,10,-1,-1,21,0,move
4909.3397907274075,10,-1,-1,20,0,move
4911.084285777783,10,-1,-1,19,0,move
4913.3089565022565,10,-1,-1,52,0,move
4916.0926890285655,3,41,0,3,55,move
4917.16136708204,10,-1,-1,51,0,move
4920.294213911638,10,-1,-1,50,0,move
4922.794518243624,10,-1,-1,47,0,move
4925.467136643981,3,41,0,4,55,move
4927.092422158892,10,-1,-1,4,0,move
4927.958798230323,3,41,0,5,55,move
4927.958798230323,3,41,0,5,55,fail
4927.958798230323,3,41,0,5,55,drop
4929.069601822193,10,-1,-1,3,0,move
4929.069601822193,10,4,0,3,38,startLoading
4941.231427045961,10,4,0,4,38,move
4945.934266449421,10,4,0,5,38,move
4945.934266449421,10,4,0,5,38,drop
4945.934266449421,10,46,2,5,37,startLoading
4951.974911663363,10,46,2,6,37,move
4953.048161108678,10,46,2,7,37,move
4958.156088574785,10,46,2,8,37,move
4971.20278429024,10,46,2,9,37,move
4974.045053829395,10,46,2,10,37,move
4974.782661933724,10,46,2,11,37,move
4983.726438211318,10,46,2,12,37,move
4990.553204271429,10,46,2,13,37,move
4997.038872106656,10,46,2,14,37,move
5010.341384612524,10,46,2,37,37,move
5010.341384612524,10,46,2,37,37,deliver
5015.863837426862,10,-1,-1,14,0,move
5023.062387580334,10,-1,-1,13,0,move
5023.616943951592,10,-1,-1,12,0,move
5032.3111144336635,10,-1,-1,11,0,move
5038.154620480916,10,-1,-1,10,0,move
5038.154620480916,10,36,2,10,41,startLoading
5047.8646757094,10,36,2,11,41,move
5048.62963566631,10,36,2,12,41,move
5063.779548989329,4,-1,-1,0,0,recover
5063.859070092297,10,36,2,13,41,move
5065.354171221038,10,36,2,14,41,move
5083.441325869367,10,36,2,15,41,move
5087.13123619179,10,36,2,16,41,move
5094.936999190504,10,36,2,39,41,move
5095.982676652386,10,36,2,41,41,move
5095.982676652386,10,36,2,41,41,deliver
5098.164663777403,10,-1,-1,39,0,move
5102.770451060414,10,-1,-1,16,0,move
5108.17757871075,10,-1,-1,15,0,move
5111.862738218831,10,-1,-1,14,0,move
5118.299412930255,10,-1,-1,13,0,move
5123.765456802283,-1,48,0,0,16,create
5123.765456802283,4,48,0,0,16,startLoading
5124.1367081257595,10,-1,-1,12,0,move
5125.0574924509465,10,-1,-1,11,0,move
5125.660525105984,10,-1,-1,10,0,move
5128.266883788381,4,48,0,1,16,move
5128.266883788381,4,48,0,1,16,fail
5128.266883788381,4,48,0,1,16,drop
5143.952896747327,10,-1,-1,9,0,move
5145.572985909493,10,-1,-1,8,0,move
5145.572985909493,10,18,0,8,59,startLoading
5155.542418175352,10,18,0,9,59,move
5157.448108039966,10,18,0,10,59,move
5159.8637260327205,10,18,0,11,59,move
5164.799689205647,-1,49,0,0,62,create
5164.799689205647,6,49,0,0,62,startLoading
5167.98182428558,10,18,0,12,59,move
5171.502864715289,10,18,0,59,59,move
5171.502864715289,10,18,0,59,59,deliver
5172.3319949867555,6,49,0,1,62,move
5174.339445969512,10,-1,-1,12,0,move
5176.193894258529,6,49,0,2,62,move
5176.436263621237,10,-1,-1,11,0,move
5177.072357249461,6,49,0,3,62,move
5177.633645067371,6,49,0,4,62,move
5177.834846910637,10,-1,-1,10,0,move
5179.3230778555435,6,49,0,5,62,move
5181.899830344323,6,49,0,6,62,move
5182.093231681732,6,49,0,7,62,move
5182.093231681732,6,49,0,7,62,fail
5182.093231681732,6,49,0,7,62,drop
5183.5224316104905,10,-1,-1,9,0,move
5184.676369648302,10,-1,-1,8,0,move
5187.710207459491,10,-1,-1,7,0,move
5187.710207459491,10,49,0,7,62,startLoading
5202.014535265925,10,49,0,8,62,move
5204.516622201878,10,49,0,9,62,move
5208.09905597756,10,49,0,10,62,move
5212.677547871749,10,49,0,11,62,move
5212.677547871749,10,49,0,11,62,fail
5212.677547871749,10,49,0,11,62,drop
5228.86371507443,-1,50,0,0,60,create
5228.86371507443,12,50,0,0,60,startLoading
5246.456705196368,12,50,0,1,60,move
5253.099343021497,12,50,0,2,60,move
5257.357179117571,12,50,0,3,60,move
5257.357179117571,12,50,0,3,60,fail
5257.357179117571,12,50,0,3,60,drop
5355.208712292458,19,-1,-1,0,0,recover
5363.607540896147,12,-1,-1,0,0,recover
5482.07613535316,-1,51,2,0,35,create
5482.07613535316,12,51,2,0,35,startLoading
5491.017850015304,12,51,2,1,35,move
5495.089811393449,12,51,2,2,35,move
5500.858750937337,12,51,2,3,35,move
5502.188730145372,17,-1,-1,0,0,recover
5507.745167634631,12,51,2,4,35,move
5509.600176231376,12,51,2,5,35,move
5515.751820061735,12,51,2,6,35,move
5519.561940404627,12,51,2,7,35,move
5524.77889295166,12,51,2,8,35,move
5530.419257267741,12,51,2,9,35,move
5539.502494509216,12,51,2,10,35,move
5550.738708162732,12,51,2,11,35,move
5550.738708162732,12,51,2,11,35,fail
5550.738708162732,12,51,2,11,35,drop
5559.137747466582,-1,52,2,0,32,create
5559.137747466582,17,52,2,0,32,startLoading
5563.9853867451875,17,52,2,1,32,move
5564.875138790939,17,52,2,2,32,move
5566.980112863866,12,-1,-1,0,0,recover
5574.536102963435,17,52,2,3,32,move
5583.677460451793,17,52,2,4,32,move
5591.394710771057,17,52,2,5,32,move
5596.052085641159,17,52,2,6,32,move
5601.238086597488,17,52,2,7,32,move
5607.671475536086,17,52,2,8,32,move
5608.980184387452,17,52,2,9,32,move
5611.346432293616,17,52,2,32,32,move
5611.346432293616,17,52,2,32,32,deliver
5617.128501888613,17,-1,-1,9,0,move
5620.843902132071,17,-1,-1,8,0,move
5620.843902132071,17,-1,-1,8,0,fail
5655.831114452038,2,-1,-1,0,0,recover
5774.77268251561,18,-1,-1,0,0,recover
5849.177481875421,-1,53,2,0,70,create
5849.177481875421,12,53,2,0,70,startLoading
5854.634799703587,12,53,2,1,70,move
5862.322323565739,12,53,2,2,70,move
5864.128408219529,-1,54,2,0,56,create
5864.128408219529,18,54,2,0,56,startLoading
5868.644251158118,18,54,2,1,56,move
5869.342574833409,12,53,2,3,70,move
5870.776552205468,12,53,2,4,70,move
5871.280719282767,12,53,2,47,70,move
5873.56218483054,12,53,2,50,70,move
5877.208042230541,12,53,2,51,70,move
5877.208042230541,12,53,2,51,70,fail
5877.208042230541,12,53,2,51,70,drop
5877.714017132795,-1,55,0,0,23,create
5877.714017132795,19,55,0,0,23,startLoading
5878.335577031385,18,54,2,2,56,move
5883.757926830228,18,54,2,3,56,move
5883.757926830228,18,54,2,3,56,fail
5883.757926830228,18,54,2,3,56,drop
5884.160630299597,19,55,0,23,23,move
5884.160630299597,19,55,0,23,23,deliver
5886.509109863322,19,-1,-1,0,0,move
5929.691786557912,-1,56,2,0,2,create
5929.691786557912,2,56,2,0,2,startLoading
5940.257482572523,2,56,2,1,2,move
5941.766938064864,2,56,2,2,2,move
5941.766938064864,2,56,2,2,2,deliver
5943.568658405042,2,-1,-1,1,0,move
5943.568658405042,2,9,0,1,6,startLoading
5947.0546214627375,2,9,0,2,6,move
5947.141525967539,-1,57,1,0,52,create
5947.141525967539,19,57,1,0,52,startLoading
5947.993985693342,14,-1,-1,0,0,recover
5948.940968963428,2,9,0,3,6,move
5948.940968963428,2,9,0,3,6,drop
5948.940968963428,2,54,2,3,56,startLoading
5953.852139585677,8,-1,-1,0,0,recover
5957.081380211743,2,54,2,4,56,move
5957.121390543867,19,57,1,1,52,move
5961.40259651381,2,54,2,5,56,move
5961.403604706006,19,57,1,2,52,move
5961.748811330475,19,57,1,3,52,move
5961.748811330475,19,57,1,3,52,fail
5961.748811330475,19,57,1,3,52,drop
5962.494503310059,-1,58,0,0,2,create
5962.494503310059,14,58,0,0,2,startLoading
5965.7696075240065,14,58,0,1,2,move
5967.914537483741,14,58,0,2,2,move
5967.914537483741,14,58,0,2,2,deliver
5969.300546128557,-1,59,0,0,55,create
5969.300546128557,8,59,0,0,55,startLoading
5969.90076431659,2,54,2,6,56,move
5969.982579933699,2,54,2,7,56,move
5969.982579933699,2,54,2,7,56,fail
5969.982579933699,2,54,2,7,56,drop
5972.059303330333,14,-1,-1,1,0,move
5972.059303330333,14,13,0,1,45,startLoading
5972.775809093385,8,59,0,1,55,move
5973.778275129931,8,59,0,2,55,move
5974.464095867851,8,59,0,3,55,move
5974.464095867851,8,59,0,3,55,drop
5974.464095867851,8,57,1,3,52,startLoading
5978.602676654001,-1,60,1,0,19,create
5982.6176388305275,14,13,0,2,45,move
5982.996677451309,8,57,1,4,52,move
5985.386879332582,8,57,1,47,52,move
5987.677588839205,8,57,1,50,52,move
5992.502003778414,8,57,1,51,52,move
5992.502003778414,8,57,1,51,52,drop
5992.502003778414,8,53,2,51,70,startLoading
5993.947996196406,14,13,0,45,45,move
5993.947996196406,14,13,0,45,45,deliver
5997.935202121274,14,-1,-1,2,0,move
5997.940507509338,8,53,2,52,70,move
6002.899243845655,14,-1,-1,1,0,move
6002.899243845655,14,-1,-1,1,0,fail
6011.452525735587,8,53,2,19,70,move
6011.452525735587,8,53,2,19,70,fail
6011.452525735587,8,53,2,19,70,drop
6034.357758137638,10,-1,-1,0,0,recover
6034.357758137638,10,60,1,0,19,startLoading
6035.861596295238,17,-1,-1,0,0,recover
6037.443476740736,10,60,1,1,19,move
6038.214718983718,6,-1,-1,0,0,recover
6039.165006715051,10,60,1,2,19,move
6050.624468545705,10,60,1,3,19,move
6052.203604471517,10,60,1,4,19,move
6052.2154234473965,10,60,1,47,19,move
6054.5410903208385,10,60,1,50,19,move
6055.179190240307,10,60,1,51,19,move
6055.179190240307,10,60,1,51,19,fail
6055.179190240307,10,60,1,51,19,drop
6094.299978370311,9,-1,-1,0,0,recover
6123.002800470293,10,-1,-1,0,0,recover
6146.7692871680065,-1,61,2,0,61,create
6146.7692871680065,10,61,2,0,61,startLoading
6160.043078719649,10,61,2,1,61,move
6174.862375735569,11,-1,-1,0,0,recover
6175.343715754099,10,61,2,2,61,move
6178.533723325552,13,-1,-1,0,0,recover
6178.683362535714,10,61,2,3,61,move
6178.718250604377,14,-1,-1,0,0,recover
6183.516639235915,10,61,2,4,61,move
6185.979176913168,10,61,2,5,61,move
6197.798738939216,10,61,2,6,61,move
6197.798738939216,10,61,2,6,61,fail
6197.798738939216,10,61,2,6,61,drop
6383.602150059298,-1,62,0,0,16,create
6383.602150059298,9,62,0,0,16,startLoading
6389.548477071628,9,62,0,1,16,move
6399.602194853153,9,62,0,2,16,move
6409.291231579367,0,-1,-1,0,0,recover
6419.848810041464,9,62,0,3,16,move
6432.629293500498,19,-1,-1,0,0,recover
6435.288831521149,9,62,0,4,16,move
6437.548683214846,9,62,0,5,16,move
6437.548683214846,9,62,0,5,16,fail
6437.548683214846,9,62,0,5,16,drop
6437.646707290737,9,-1,-1,0,0,recover
6484.708165107798,-1,63,2,0,7,create
6484.708165107798,14,63,2,0,7,startLoading
6499.265964905682,-1,64,2,0,33,create
6499.265964905682,13,64,2,0,33,startLoading
6502.896920512893,14,63,2,1,7,move
6502.896920512893,14,63,2,1,7,fail
6502.896920512893,14,63,2,1,7,drop
6504.061946055678,18,-1,-1,0,0,recover
6505.635696094618,13,64,2,1,33,move
6505.659031520845,13,64,2,2,33,move
6506.773133162974,13,64,2,3,33,move
6513.9167799573925,13,64,2,4,33,move
6516.1797104539455,13,64,2,5,33,move
6516.1797104539455,13,64,2,5,33,fail
6516.1797104539455,13,64,2,5,33,drop
6546.5528110706955,1,-1,-1,0,0,recover
6550.381388587081,12,-1,-1,0,0,recover
6580.155816696515,5,-1,-1,0,0,recover
6687.798300049558,-1,65,0,0,1,create
6687.798300049558,1,65,0,0,1,startLoading
6691.766587055352,-1,66,2,0,24,create
6691.766587055352,19,66,2,0,24,startLoading
6700.687233214477,1,65,0,1,1,move
6700.687233214477,1,65,0,1,1,deliver
6700.687233214477,1,63,2,1,7,startLoading
6713.872888377605,1,63,2,2,7,move
6715.415314566866,1,63,2,3,7,move
6716.277666298025,1,63,2,4,7,move
6716.277666298025,1,63,2,4,7,fail
6716.277666298025,1,63,2,4,7,drop
6719.407719216655,4,-1,-1,0,0,recover
6722.715828504776,-1,67,2,0,69,create
6722.715828504776,18,67,2,0,69,startLoading
6723.146291024808,19,66,2,1,24,move
6728.007401347706,19,66,2,24,24,move
6728.007401347706,19,66,2,24,24,deliver
6731.29747938921,18,67,2,1,69,move
6733.151350232733,18,67,2,2,69,move
6735.76470954979,19,-1,-1,1,0,move
6735.76470954979,19,22,0,1,36,startLoading
6740.858417742009,18,67,2,3,69,move
6742.139747748305,18,67,2,4,69,move
6743.841762846714,19,22,0,2,36,move
6749.780564570907,19,22,0,3,36,move
6750.7015435791845,18,67,2,47,69,move
6751.659187978053,19,22,0,4,36,move
6751.659187978053,19,22,0,4,36,drop
6751.659187978053,19,63,2,4,7,startLoading
6757.27003630944,18,67,2,50,69,move
6763.148806128985,19,63,2,5,7,move
6763.660461362257,18,67,2,51,69,move
6765.102462395604,18,67,2,52,69,move
6765.912920721646,19,63,2,6,7,move
6770.32589072282,18,67,2,19,69,move
6771.979010003537,19,63,2,7,7,move
6771.979010003537,19,63,2,7,7,deliver
6771.979010003537,19,54,2,7,56,startLoading
6775.718716280645,18,67,2,20,69,move
6782.980984194137,18,67,2,21,69,move
6783.626454011631,18,67,2,22,69,move
6786.92087646528,18,67,2,68,69,move
6788.0238364836105,18,67,2,69,69,move
6788.0238364836105,18,67,2,69,69,deliver
6788.951580590773,18,-1,-1,68,0,move
6791.7994782301,19,54,2,8,56,move
6796.041479115427,19,54,2,9,56,move
6796.071648884966,19,54,2,56,56,move
6796.071648884966,19,54,2,56,56,deliver
6800.73043957443,19,-1,-1,9,0,move
6806.464025318868,19,-1,-1,8,0,move
6808.601238475945,19,-1,-1,7,0,move
6810.056236851098,18,-1,-1,22,0,move
6811.591963435808,18,-1,-1,21,0,move
6811.62980516956,18,-1,-1,20,0,move
6816.444465769925,3,-1,-1,0,0,recover
6816.632531172137,19,-1,-1,6,0,move
6816.632531172137,19,-1,-1,6,0,fail
6825.130742125646,18,-1,-1,19,0,move
6825.130742125646,18,-1,-1,19,0,fail
6886.335321287052,-1,68,0,0,6,create
6886.335321287052,9,68,0,0,6,startLoading
6890.122045241133,9,68,0,1,6,move
6899.568132937032,9,68,0,2,6,move
6907.121579055868,9,68,0,3,6,move
6910.319064997651,9,68,0,4,6,move
6910.319064997651,9,68,0,4,6,fail
6910.319064997651,9,68,0,4,6,drop
6936.933039350102,7,-1,-1,0,0,recover
6986.100430382157,-1,69,0,0,70,create
6986.100430382157,12,69,0,0,70,startLoading
6992.4634532436485,12,69,0,1,70,move
6993.877668661847,12,69,0,2,70,move
6997.024174194982,12,69,0,3,70,move
6999.5702497304155,12,69,0,4,70,move
6999.5702497304155,12,69,0,4,70,fail
6999.5702497304155,12,69,0,4,70,drop
7001.343820831972,-1,70,0,0,52,create
7001.343820831972,4,70,0,0,52,startLoading
7007.927719278883,4,70,0,1,52,move
7008.023273503505,4,70,0,2,52,move
7010.407251116488,4,70,0,3,52,move
7019.4531583847265,4,70,0,4,52,move
7025.275427201142,4,70,0,47,52,move
7030.949095427616,4,70,0,50,52,move
7035.127359609178,4,70,0,51,52,move
7035.127359609178,4,70,0,51,52,drop
7035.127359609178,4,57,1,51,52,startLoading
7044.861131781932,4,57,1,52,52,move
7044.861131781932,4,57,1,52,52,deliver
7046.061332075125,4,-1,-1,51,0,move
7046.061332075125,4,60,1,51,19,startLoading
7057.4328452138725,9,-1,-1,0,0,recover
7058.516597471351,4,60,1,52,19,move
7060.56600108451,4,60,1,19,19,move
7060.56600108451,4,60,1,19,19,deliver
7060.56600108451,4,53,2,19,70,startLoading
7071.85962681371,4,53,2,20,70,move
7071.85962681371,4,53,2,20,70,fail
7071.85962681371,4,53,2,20,70,drop
7082.666096304571,-1,71,2,0,72,create
7082.666096304571,0,71,2,0,72,startLoading
7095.954617928075,0,71,2,1,72,move
7100.103461232742,0,71,2,2,72,move
7102.893414860711,0,71,2,3,72,move
7119.996159812609,0,71,2,4,72,move
7121.559983044784,0,71,2,47,72,move
7129.873804102973,0,71,2,50,72,move
7135.882468880694,0,71,2,51,72,move
7136.860831623405,0,71,2,52,72,move
7136.926782639963,0,71,2,19,72,move
7152.482684386852,0,71,2,20,72,move
7153.21459568358,0,71,2,70,72,move
7153.21459568358,0,71,2,70,72,fail
7153.21459568358,0,71,2,70,72,drop
7160.001438663737,-1,72,0,0,20,create
7160.001438663737,17,72,0,0,20,startLoading
7172.798474138155,17,72,0,1,20,move
7176.829132184144,17,72,0,2,20,move
7179.062742029502,17,72,0,3,20,move
7179.403305507236,17,72,0,4,20,move
7180.370138834703,17,72,0,47,20,move
7185.588366730981,17,72,0,50,20,move
7196.037320901623,17,72,0,51,20,move
7196.037320901623,17,72,0,51,20,fail
7196.037320901623,17,72,0,51,20,drop
7250.949199631904,-1,73,2,0,30,create
7250.949199631904,6,73,2,0,30,startLoading
7256.074575260301,6,73,2,1,30,move
7260.126663089706,6,73,2,2,30,move
7266.535403332009,6,73,2,3,30,move
7266.535403332009,6,73,2,3,30,fail
7266.535403332009,6,73,2,3,30,drop
7273.947097193478,15,-1,-1,0,0,recover
7349.757868576717,-1,74,0,0,30,create
7349.757868576717,15,74,0,0,30,startLoading
7353.3340084733745,15,74,0,1,30,move
7365.262220192493,15,74,0,2,30,move
7375.034143420697,15,74,0,3,30,move
7375.034143420697,15,74,0,3,30,drop
7375.034143420697,15,73,2,3,30,startLoading
7380.501620498463,15,73,2,4,30,move
7391.986020358111,15,73,2,5,30,move
7392.068652656176,12,-1,-1,0,0,recover
7392.274281660539,15,73,2,6,30,move
7410.521968640122,15,73,2,7,30,move
7412.172676565726,15,73,2,30,30,move
7412.172676565726,15,73,2,30,30,deliver
7413.294387774317,15,-1,-1,7,0,move
7415.777068857917,15,-1,-1,6,0,move
7415.777068857917,15,61,2,6,61,startLoading
7432.222546618121,15,61,2,7,61,move
7441.601621035068,15,61,2,8,61,move
7448.027931688825,15,61,2,9,61,move
7456.143431595356,15,61,2,10,61,move
7456.143431595356,15,61,2,10,61,fail
7456.143431595356,15,61,2,10,61,drop
7550.769924606084,10,-1,-1,0,0,recover
7686.2410807896085,13,-1,-1,0,0,recover
7688.833919607264,1,-1,-1,0,0,recover
7842.482387389816,4,-1,-1,0,0,recover
7871.049766658932,-1,75,1,0,21,create
7871.049766658932,12,75,1,0,21,startLoading
7885.135324245322,12,75,1,1,21,move
7885.135324245322,12,75,1,1,21,fail
7885.135324245322,12,75,1,1,21,drop
7927.064153730816,-1,76,2,0,53,create
7927.064153730816,10,76,2,0,53,startLoading
7944.07803690272,10,76,2,1,53,move
7954.905761859129,10,76,2,2,53,move
7956.948162557252,10,76,2,3,53,move
7959.703356069243,10,76,2,4,53,move
7960.681602235496,10,76,2,47,53,move
7963.6860032665345,10,76,2,50,53,move
7979.1926217411665,10,76,2,51,53,move
7981.420916710639,10,76,2,53,53,move
7981.420916710639,10,76,2,53,53,deliver
7991.086272055554,10,-1,-1,51,0,move
7991.086272055554,10,70,0,51,52,startLoading
7996.962527080343,10,70,0,52,52,move
7996.962527080343,10,70,0,52,52,deliver
7996.962527080343,10,-1,-1,52,0,fail
8147.4722484801705,-1,77,2,0,26,create
8147.4722484801705,13,77,2,0,26,startLoading
8153.904895277644,13,77,2,1,26,move
8161.293073750523,13,77,2,2,26,move
8165.643836962508,13,77,2,3,26,move
8169.914194361675,13,77,2,26,26,move
8169.914194361675,13,77,2,26,26,deliver
8178.596777486473,13,-1,-1,3,0,move
8178.596777486473,13,7,0,3,58,startLoading
8191.8027175191,13,7,0,4,58,move
8192.131066729575,13,7,0,5,58,move
8192.131066729575,13,7,0,5,58,drop
8192.131066729575,13,64,2,5,33,startLoading
8197.271165959597,13,64,2,6,33,move
8197.271165959597,13,64,2,6,33,fail
8197.271165959597,13,64,2,6,33,drop
8202.171477857104,15,-1,-1,0,0,recover
8226.547804217798,-1,78,0,0,28,create
8226.547804217798,11,78,0,0,28,startLoading
8241.677893803348,11,78,0,1,28,move
8241.677893803348,11,78,0,1,28,fail
8241.677893803348,11,78,0,1,28,drop
8268.27106196001,19,-1,-1,0,0,recover
8319.43924660133,6,-1,-1,0,0,recover
8332.130239848775,16,-1,-1,0,0,recover
8440.404600184513,-1,79,0,0,39,create
8440.404600184513,16,79,0,0,39,startLoading
8445.693762899129,16,79,0,1,39,move
8445.693762899129,16,79,0,1,39,drop
8445.693762899129,16,75,1,1,21,startLoading
8455.144078062962,16,75,1,2,21,move
8455.144078062962,16,75,1,2,21,fail
8455.144078062962,16,75,1,2,21,drop
8487.250402919515,-1,80,0,0,12,create
8487.250402919515,6,80,0,0,12,startLoading
8494.504626405904,6,80,0,1,12,move
8494.66227090961,6,80,0,2,12,move
8494.66227090961,6,80,0,2,12,drop
8494.66227090961,6,75,1,2,21,startLoading
8505.732510370935,6,75,1,3,21,move
8507.58384351175,6,75,1,4,21,move
8509.024396129676,6,75,1,47,21,move
8511.086610277922,6,75,1,50,21,move
8514.039427849453,6,75,1,51,21,move
8514.88808935469,6,75,1,52,21,move
8516.997558614934,6,75,1,19,21,move
8534.567707102238,6,75,1,20,21,move
8534.567707102238,6,75,1,20,21,drop
8534.567707102238,6,53,2,20,70,startLoading
8541.16591557784,6,53,2,70,70,move
8541.16591557784,6,53,2,70,70,deliver
8541.16591557784,6,71,2,70,72,startLoading
8543.524326593328,-1,81,0,0,65,create
8543.524326593328,7,81,0,0,65,startLoading
8547.733430011944,6,71,2,71,72,move
8547.733430011944,6,71,2,71,72,fail
8547.733430011944,6,71,2,71,72,drop
8549.318055147141,7,81,0,1,65,move
8550.160344219095,7,81,0,2,65,move
8561.541891826215,7,81,0,3,65,move
8562.89157865235,16,-1,-1,0,0,recover
8566.590803698662,7,81,0,4,65,move
8569.822257605527,7,81,0,5,65,move
8575.753416134861,7,81,0,6,65,move
8575.753416134861,7,81,0,6,65,drop
8575.753416134861,7,64,2,6,33,startLoading
8585.092478076931,13,-1,-1,0,0,recover
8598.498129008403,7,64,2,7,33,move
8598.498129008403,7,64,2,7,33,fail
8598.498129008403,7,64,2,7,33,drop
8701.775039839375,-1,82,0,0,19,create
8701.775039839375,19,82,0,0,19,startLoading
8704.557479892303,19,82,0,1,19,move
8705.208870039736,19,82,0,2,19,move
8705.208870039736,19,82,0,2,19,fail
8705.208870039736,19,82,0,2,19,drop
8750.243827215054,18,-1,-1,0,0,recover
8763.404547616958,-1,83,0,0,24,create
8763.404547616958,5,83,0,0,24,startLoading
8767.810994611764,17,-1,-1,0,0,recover
8769.947851160874,5,83,0,1,24,move
8770.910181685016,5,83,0,24,24,move
8770.910181685016,5,83,0,24,24,deliver
8788.271509289198,5,-1,-1,1,0,move
8788.271509289198,5,27,0,1,27,startLoading
8791.54405725564,5,27,0,2,27,move
8802.96410247332,5,27,0,3,27,move
8804.348220755212,5,27,0,4,27,move
